Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Maximum(1) (V),Maximum(4) (V)
,,,2022-10-31 14:45:43.699,0.032803,0.048701
,,,2022-10-31 14:45:44.199,0.033473,0.054726
,,,2022-10-31 14:45:44.699,0.032134,0.05004
,,,2022-10-31 14:45:45.199,0.032803,0.059412
,,,2022-10-31 14:45:45.699,0.028787,0.05004
,,,2022-10-31 14:45:46.199,0.032803,0.050709
,,,2022-10-31 14:45:46.698,0.031464,0.052048
,,,2022-10-31 14:45:47.198,0.034812,0.051379
,,,2022-10-31 14:45:47.698,0.028787,0.053387
,,,2022-10-31 14:45:48.198,0.034812,0.051379
,,,2022-10-31 14:45:48.698,0.03749,0.056065
,,,2022-10-31 14:45:49.198,0.036151,0.051379
,,,2022-10-31 14:45:49.698,0.032803,0.052718
,,,2022-10-31 14:45:50.198,0.035481,0.052048
,,,2022-10-31 14:45:50.698,0.032134,0.051379
,,,2022-10-31 14:45:51.198,0.03682,0.053387
,,,2022-10-31 14:45:51.697,0.033473,0.056065
,,,2022-10-31 14:45:52.197,0.032134,0.053387
,,,2022-10-31 14:45:52.697,0.031464,0.052048
,,,2022-10-31 14:45:53.198,0.028117,0.047362
,,,2022-10-31 14:45:53.698,0.028117,0.056734
,,,2022-10-31 14:45:54.198,0.034142,0.052048
,,,2022-10-31 14:45:54.698,0.03749,0.052718
,,,2022-10-31 14:45:55.199,0.032803,0.054726
,,,2022-10-31 14:45:55.700,0.032803,0.050709
,,,2022-10-31 14:45:56.200,0.026778,0.05004
,,,2022-10-31 14:45:56.700,0.035481,0.054056
,,,2022-10-31 14:45:57.201,0.032803,0.052048
,,,2022-10-31 14:45:57.700,0.032134,0.058073
,,,2022-10-31 14:45:58.200,0.033473,0.052718
,,,2022-10-31 14:45:58.700,0.032803,0.050709
,,,2022-10-31 14:45:59.200,0.034142,0.052048
,,,2022-10-31 14:45:59.701,0.032134,0.050709
,,,2022-10-31 14:46:00.201,0.033473,0.055395
,,,2022-10-31 14:46:00.700,0.030795,0.048701
,,,2022-10-31 14:46:01.201,0.031464,0.053387
,,,2022-10-31 14:46:01.700,0.032134,0.050709
,,,2022-10-31 14:46:02.200,0.031464,0.056734
,,,2022-10-31 14:46:02.700,0.031464,0.050709
,,,2022-10-31 14:46:03.200,0.031464,0.053387
,,,2022-10-31 14:46:03.700,0.034812,0.054726
,,,2022-10-31 14:46:04.201,0.033473,0.050709
,,,2022-10-31 14:46:04.700,0.032803,0.056065
,,,2022-10-31 14:46:05.201,0.028787,0.052718
,,,2022-10-31 14:46:05.700,0.030126,0.054056
,,,2022-10-31 14:46:06.200,0.032134,0.056734
,,,2022-10-31 14:46:06.700,0.031464,0.054726
,,,2022-10-31 14:46:07.200,0.032803,0.05004
,,,2022-10-31 14:46:07.700,0.034142,0.056734
,,,2022-10-31 14:46:08.200,0.031464,0.050709
,,,2022-10-31 14:46:08.700,0.036151,0.054056
,,,2022-10-31 14:46:09.200,0.030795,0.056065
,,,2022-10-31 14:46:09.699,0.032803,0.054056
,,,2022-10-31 14:46:10.199,0.026109,0.050709
,,,2022-10-31 14:46:10.699,0.035481,0.050709
,,,2022-10-31 14:46:11.199,0.033473,0.056734
,,,2022-10-31 14:46:11.699,0.033473,0.04937
,,,2022-10-31 14:46:12.199,0.036151,0.052718
,,,2022-10-31 14:46:12.698,0.034142,0.054056
,,,2022-10-31 14:46:13.198,0.032803,0.053387
,,,2022-10-31 14:46:13.699,0.034142,0.054726
,,,2022-10-31 14:46:14.198,0.028787,0.056065
,,,2022-10-31 14:46:14.699,0.033473,0.053387
,,,2022-10-31 14:46:15.199,0.034142,0.056734
,,,2022-10-31 14:46:15.699,0.031464,0.051379
,,,2022-10-31 14:46:16.199,0.029456,0.056065
,,,2022-10-31 14:46:16.699,0.035481,0.053387
,,,2022-10-31 14:46:17.199,0.031464,0.056065
,,,2022-10-31 14:46:17.700,0.03749,0.051379
,,,2022-10-31 14:46:18.199,0.030126,0.054056
,,,2022-10-31 14:46:18.699,0.032134,0.056065
,,,2022-10-31 14:46:19.199,0.033473,0.048701
,,,2022-10-31 14:46:19.699,0.028117,0.052718
,,,2022-10-31 14:46:20.201,0.033473,0.054726
,,,2022-10-31 14:46:20.701,0.027448,0.048031
,,,2022-10-31 14:46:21.200,0.030795,0.056065
,,,2022-10-31 14:46:21.701,0.032803,0.054726
,,,2022-10-31 14:46:22.201,0.035481,0.050709
,,,2022-10-31 14:46:22.700,0.033473,0.050709
,,,2022-10-31 14:46:23.200,0.031464,0.048701
,,,2022-10-31 14:46:23.701,0.032134,0.050709
,,,2022-10-31 14:46:24.201,0.033473,0.056065
,,,2022-10-31 14:46:24.702,0.032134,0.052718
,,,2022-10-31 14:46:25.201,0.033473,0.050709
,,,2022-10-31 14:46:25.701,0.034812,0.052048
,,,2022-10-31 14:46:26.201,0.03749,0.052718
,,,2022-10-31 14:46:26.700,0.034812,0.054056
,,,2022-10-31 14:46:27.201,0.030126,0.052048
,,,2022-10-31 14:46:27.702,0.030126,0.04937
,,,2022-10-31 14:46:28.199,0.032134,0.054726
,,,2022-10-31 14:46:28.699,0.03682,0.054056
,,,2022-10-31 14:46:29.200,0.032134,0.052048
,,,2022-10-31 14:46:29.700,0.030795,0.052718
,,,2022-10-31 14:46:30.200,0.033473,0.054726
,,,2022-10-31 14:46:30.701,0.033473,0.053387
,,,2022-10-31 14:46:31.200,0.033473,0.055395
,,,2022-10-31 14:46:31.700,0.034142,0.055395
,,,2022-10-31 14:46:32.200,0.034812,0.054056
,,,2022-10-31 14:46:32.701,0.032803,0.053387
,,,2022-10-31 14:46:33.199,0.034812,0.05004
,,,2022-10-31 14:46:33.699,0.033473,0.054726
,,,2022-10-31 14:46:34.200,0.033473,0.051379
,,,2022-10-31 14:46:34.701,0.033473,0.056065
,,,2022-10-31 14:46:35.201,0.030795,0.050709
,,,2022-10-31 14:46:35.700,0.038828,0.052048
,,,2022-10-31 14:46:36.201,0.036151,0.055395
,,,2022-10-31 14:46:36.701,0.035481,0.058073
,,,2022-10-31 14:46:37.201,0.031464,0.055395
,,,2022-10-31 14:46:37.699,0.032134,0.056065
,,,2022-10-31 14:46:38.199,0.034142,0.051379
,,,2022-10-31 14:46:38.699,0.032134,0.050709
,,,2022-10-31 14:46:39.200,0.034142,0.05004
,,,2022-10-31 14:46:39.699,0.026778,0.047362
,,,2022-10-31 14:46:40.199,0.031464,0.055395
,,,2022-10-31 14:46:40.700,0.032134,0.054726
,,,2022-10-31 14:46:41.199,0.030126,0.053387
,,,2022-10-31 14:46:41.699,0.031464,0.056734
,,,2022-10-31 14:46:42.199,0.034142,0.054726
,,,2022-10-31 14:46:42.699,0.032803,0.056065
,,,2022-10-31 14:46:43.199,0.032134,0.054056
,,,2022-10-31 14:46:43.699,0.028117,0.04937
,,,2022-10-31 14:46:44.199,0.030126,0.055395
,,,2022-10-31 14:46:44.700,0.031464,0.055395
,,,2022-10-31 14:46:45.201,0.033473,0.056734
,,,2022-10-31 14:46:45.701,0.034142,0.053387
,,,2022-10-31 14:46:46.200,0.032134,0.053387
,,,2022-10-31 14:46:46.700,0.032803,0.050709
,,,2022-10-31 14:46:47.199,0.032803,0.055395
,,,2022-10-31 14:46:47.700,0.035481,0.054056
,,,2022-10-31 14:46:48.200,0.030795,0.050709
,,,2022-10-31 14:46:48.700,0.032803,0.054726
,,,2022-10-31 14:46:49.200,0.032134,0.051379
,,,2022-10-31 14:46:49.701,0.032803,0.050709
,,,2022-10-31 14:46:50.201,0.035481,0.052718
,,,2022-10-31 14:46:50.700,0.032134,0.04937
,,,2022-10-31 14:46:51.199,0.034812,0.052048
,,,2022-10-31 14:46:51.700,0.032803,0.054726
,,,2022-10-31 14:46:52.200,0.03749,0.04937
,,,2022-10-31 14:46:52.700,0.029456,0.052718
,,,2022-10-31 14:46:53.199,0.032803,0.053387
,,,2022-10-31 14:46:53.700,0.034142,0.056734
,,,2022-10-31 14:46:54.200,0.032134,0.052718
,,,2022-10-31 14:46:54.700,0.029456,0.050709
,,,2022-10-31 14:46:55.199,0.028787,0.04937
,,,2022-10-31 14:46:55.700,0.031464,0.054056
,,,2022-10-31 14:46:56.200,0.030795,0.055395
,,,2022-10-31 14:46:56.699,0.035481,0.054726
,,,2022-10-31 14:46:57.199,0.034142,0.054726
,,,2022-10-31 14:46:57.699,0.030126,0.055395
,,,2022-10-31 14:46:58.199,0.032134,0.050709
,,,2022-10-31 14:46:58.701,0.034812,0.054056
,,,2022-10-31 14:46:59.200,0.034812,0.052048
,,,2022-10-31 14:46:59.700,0.032134,0.05004
,,,2022-10-31 14:47:00.201,0.034812,0.055395
,,,2022-10-31 14:47:00.700,0.034142,0.052048
,,,2022-10-31 14:47:01.200,0.031464,0.054726
,,,2022-10-31 14:47:01.700,0.036151,0.052718
,,,2022-10-31 14:47:02.201,0.038159,0.056734
,,,2022-10-31 14:47:02.701,0.032803,0.054726
,,,2022-10-31 14:47:03.200,0.034142,0.050709
,,,2022-10-31 14:47:03.700,0.033473,0.054056
,,,2022-10-31 14:47:04.200,0.030795,0.051379
,,,2022-10-31 14:47:04.700,0.03682,0.054056
,,,2022-10-31 14:47:05.201,0.032803,0.053387
,,,2022-10-31 14:47:05.700,0.031464,0.050709
,,,2022-10-31 14:47:06.200,0.032134,0.052048
,,,2022-10-31 14:47:06.700,0.034142,0.052718
,,,2022-10-31 14:47:07.200,0.031464,0.052048
,,,2022-10-31 14:47:07.702,0.032134,0.054056
,,,2022-10-31 14:47:08.201,0.03749,0.058073
,,,2022-10-31 14:47:08.706,0.029456,0.047362
,,,2022-10-31 14:47:09.208,0.034812,0.056065
,,,2022-10-31 14:47:09.700,0.034812,0.053387
,,,2022-10-31 14:47:10.202,0.034812,0.053387
,,,2022-10-31 14:47:10.700,0.035481,0.048701
,,,2022-10-31 14:47:11.201,0.031464,0.050709
,,,2022-10-31 14:47:11.702,0.030126,0.054056
,,,2022-10-31 14:47:12.202,0.036151,0.050709
,,,2022-10-31 14:47:12.703,0.03749,0.052048
,,,2022-10-31 14:47:13.206,0.029456,0.052048
,,,2022-10-31 14:47:13.736,0.033473,0.055395
,,,2022-10-31 14:47:14.201,0.03682,0.054056
,,,2022-10-31 14:47:14.701,0.034812,0.056065
,,,2022-10-31 14:47:15.201,0.032803,0.05004
,,,2022-10-31 14:47:15.705,0.034142,0.052048
,,,2022-10-31 14:47:16.258,0.034142,0.05004
,,,2022-10-31 14:47:16.746,0.031464,0.052718
,,,2022-10-31 14:47:17.200,0.036151,0.056065
,,,2022-10-31 14:47:17.701,0.03682,0.054056
,,,2022-10-31 14:47:18.201,0.031464,0.055395
,,,2022-10-31 14:47:18.702,0.033473,0.052048
,,,2022-10-31 14:47:19.200,0.036151,0.050709
,,,2022-10-31 14:47:19.700,0.029456,0.057404
,,,2022-10-31 14:47:20.201,0.032803,0.054056
,,,2022-10-31 14:47:20.702,0.032803,0.052048
,,,2022-10-31 14:47:21.200,0.032803,0.050709
,,,2022-10-31 14:47:21.702,0.036151,0.054726
,,,2022-10-31 14:47:22.233,0.031464,0.052718
,,,2022-10-31 14:47:22.700,0.032134,0.051379
,,,2022-10-31 14:47:23.200,0.040167,0.05004
,,,2022-10-31 14:47:23.706,0.032803,0.059412
,,,2022-10-31 14:47:24.204,0.031464,0.052048
,,,2022-10-31 14:47:24.741,0.032803,0.052718
,,,2022-10-31 14:47:25.358,0.032134,0.05004
,,,2022-10-31 14:47:25.757,0.035481,0.054056
,,,2022-10-31 14:47:26.221,0.030795,0.054726
,,,2022-10-31 14:47:26.710,0.032803,0.056065
,,,2022-10-31 14:47:27.214,0.032803,0.054726
,,,2022-10-31 14:47:27.705,0.030126,0.052048
,,,2022-10-31 14:47:28.231,0.030795,0.052048
,,,2022-10-31 14:47:28.779,0.034812,0.050709
,,,2022-10-31 14:47:29.203,0.027448,0.053387
