Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Maximum(1) (V),Maximum(4) (V)
,,,2022-10-31 14:18:24.023,0.028117,0.056734
,,,2022-10-31 14:18:24.523,0.034812,0.053387
,,,2022-10-31 14:18:25.022,0.026109,0.045354
,,,2022-10-31 14:18:25.522,0.026778,0.056065
,,,2022-10-31 14:18:26.021,0.034142,0.054726
,,,2022-10-31 14:18:26.521,0.026109,0.057404
,,,2022-10-31 14:18:27.022,0.030126,0.056734
,,,2022-10-31 14:18:27.522,0.032803,0.051379
,,,2022-10-31 14:18:28.022,0.032134,0.052048
,,,2022-10-31 14:18:28.522,0.032803,0.056065
,,,2022-10-31 14:18:29.021,0.028787,0.051379
,,,2022-10-31 14:18:29.521,0.030795,0.051379
,,,2022-10-31 14:18:30.021,0.032134,0.056065
,,,2022-10-31 14:18:30.521,0.029456,0.056065
,,,2022-10-31 14:18:31.021,0.028787,0.056065
,,,2022-10-31 14:18:31.521,0.028787,0.056065
,,,2022-10-31 14:18:32.022,0.028787,0.054056
,,,2022-10-31 14:18:32.521,0.02477,0.047362
,,,2022-10-31 14:18:33.022,0.028117,0.052718
,,,2022-10-31 14:18:33.522,0.030795,0.055395
,,,2022-10-31 14:18:34.023,0.028117,0.056065
,,,2022-10-31 14:18:34.524,0.027448,0.052718
,,,2022-10-31 14:18:35.024,0.032803,0.056065
,,,2022-10-31 14:18:35.526,0.034812,0.057404
,,,2022-10-31 14:18:36.027,0.030795,0.053387
,,,2022-10-31 14:18:36.525,0.029456,0.052718
,,,2022-10-31 14:18:37.025,0.032803,0.05004
,,,2022-10-31 14:18:37.524,0.032134,0.055395
,,,2022-10-31 14:18:38.024,0.028787,0.058073
,,,2022-10-31 14:18:38.524,0.032803,0.053387
,,,2022-10-31 14:18:39.024,0.030795,0.051379
,,,2022-10-31 14:18:39.525,0.030126,0.052048
,,,2022-10-31 14:18:40.025,0.025439,0.055395
,,,2022-10-31 14:18:40.525,0.036151,0.050709
,,,2022-10-31 14:18:41.025,0.029456,0.055395
,,,2022-10-31 14:18:41.524,0.028787,0.052048
,,,2022-10-31 14:18:42.025,0.030126,0.051379
,,,2022-10-31 14:18:42.523,0.034812,0.052718
,,,2022-10-31 14:18:43.023,0.028787,0.055395
,,,2022-10-31 14:18:43.523,0.033473,0.052048
,,,2022-10-31 14:18:44.024,0.032134,0.05004
,,,2022-10-31 14:18:44.524,0.028117,0.054056
,,,2022-10-31 14:18:45.024,0.030795,0.056734
,,,2022-10-31 14:18:45.525,0.029456,0.04937
,,,2022-10-31 14:18:46.024,0.030126,0.05004
,,,2022-10-31 14:18:46.523,0.028117,0.052718
,,,2022-10-31 14:18:47.023,0.034812,0.054726
,,,2022-10-31 14:18:47.523,0.028117,0.053387
,,,2022-10-31 14:18:48.022,0.032803,0.053387
,,,2022-10-31 14:18:48.522,0.036151,0.054056
,,,2022-10-31 14:18:49.023,0.034812,0.058073
,,,2022-10-31 14:18:49.523,0.028787,0.057404
,,,2022-10-31 14:18:50.022,0.029456,0.054726
,,,2022-10-31 14:18:50.523,0.031464,0.054056
,,,2022-10-31 14:18:51.023,0.028787,0.053387
,,,2022-10-31 14:18:51.523,0.027448,0.051379
,,,2022-10-31 14:18:52.023,0.032803,0.051379
,,,2022-10-31 14:18:52.524,0.028117,0.051379
,,,2022-10-31 14:18:53.024,0.028117,0.055395
,,,2022-10-31 14:18:53.526,0.030795,0.056065
,,,2022-10-31 14:18:54.026,0.032134,0.056734
,,,2022-10-31 14:18:54.526,0.027448,0.054726
,,,2022-10-31 14:18:55.023,0.026778,0.050709
,,,2022-10-31 14:18:55.523,0.032134,0.055395
,,,2022-10-31 14:18:56.023,0.029456,0.050709
,,,2022-10-31 14:18:56.524,0.026778,0.054056
,,,2022-10-31 14:18:57.025,0.033473,0.054726
,,,2022-10-31 14:18:57.525,0.034142,0.054726
,,,2022-10-31 14:18:58.024,0.031464,0.056734
,,,2022-10-31 14:18:58.525,0.036151,0.057404
,,,2022-10-31 14:18:59.025,0.028787,0.055395
,,,2022-10-31 14:18:59.525,0.035481,0.056065
,,,2022-10-31 14:19:00.025,0.026109,0.048701
,,,2022-10-31 14:19:00.524,0.027448,0.056734
,,,2022-10-31 14:19:01.025,0.032803,0.053387
,,,2022-10-31 14:19:01.525,0.027448,0.050709
,,,2022-10-31 14:19:02.024,0.028117,0.054726
,,,2022-10-31 14:19:02.525,0.029456,0.050709
,,,2022-10-31 14:19:03.025,0.029456,0.055395
,,,2022-10-31 14:19:03.525,0.031464,0.056734
,,,2022-10-31 14:19:04.026,0.027448,0.052048
,,,2022-10-31 14:19:04.524,0.032803,0.056734
,,,2022-10-31 14:19:05.024,0.029456,0.056734
,,,2022-10-31 14:19:05.525,0.028117,0.053387
,,,2022-10-31 14:19:06.024,0.032803,0.054056
,,,2022-10-31 14:19:06.524,0.030795,0.057404
,,,2022-10-31 14:19:07.024,0.036151,0.056065
,,,2022-10-31 14:19:07.523,0.030795,0.052718
,,,2022-10-31 14:19:08.024,0.032134,0.055395
,,,2022-10-31 14:19:08.524,0.028117,0.054726
,,,2022-10-31 14:19:09.025,0.027448,0.055395
,,,2022-10-31 14:19:09.524,0.026778,0.051379
,,,2022-10-31 14:19:10.023,0.028117,0.04937
,,,2022-10-31 14:19:10.523,0.025439,0.04937
,,,2022-10-31 14:19:11.023,0.030126,0.053387
,,,2022-10-31 14:19:11.523,0.029456,0.051379
,,,2022-10-31 14:19:12.023,0.027448,0.052718
,,,2022-10-31 14:19:12.523,0.034142,0.052048
,,,2022-10-31 14:19:13.024,0.032803,0.050709
,,,2022-10-31 14:19:13.524,0.029456,0.055395
,,,2022-10-31 14:19:14.024,0.02477,0.053387
,,,2022-10-31 14:19:14.524,0.028117,0.053387
,,,2022-10-31 14:19:15.024,0.032803,0.054726
,,,2022-10-31 14:19:15.524,0.027448,0.054056
,,,2022-10-31 14:19:16.025,0.027448,0.047362
,,,2022-10-31 14:19:16.525,0.032134,0.04937
,,,2022-10-31 14:19:17.024,0.034812,0.052048
,,,2022-10-31 14:19:17.524,0.028117,0.055395
,,,2022-10-31 14:19:18.023,0.030126,0.050709
,,,2022-10-31 14:19:18.524,0.030795,0.054726
,,,2022-10-31 14:19:19.024,0.030126,0.054726
,,,2022-10-31 14:19:19.525,0.031464,0.04937
,,,2022-10-31 14:19:20.025,0.027448,0.052048
,,,2022-10-31 14:19:20.525,0.026778,0.052718
,,,2022-10-31 14:19:21.025,0.029456,0.047362
,,,2022-10-31 14:19:21.526,0.029456,0.053387
,,,2022-10-31 14:19:22.024,0.032134,0.04937
,,,2022-10-31 14:19:22.524,0.032803,0.055395
,,,2022-10-31 14:19:23.024,0.026109,0.056065
,,,2022-10-31 14:19:23.524,0.0241,0.052718
,,,2022-10-31 14:19:24.025,0.031464,0.048701
,,,2022-10-31 14:19:24.525,0.031464,0.054726
,,,2022-10-31 14:19:25.025,0.030126,0.054726
,,,2022-10-31 14:19:25.524,0.030795,0.053387
,,,2022-10-31 14:19:26.024,0.033473,0.053387
,,,2022-10-31 14:19:26.524,0.028787,0.056065
,,,2022-10-31 14:19:27.024,0.030795,0.054726
,,,2022-10-31 14:19:27.524,0.030795,0.056734
,,,2022-10-31 14:19:28.023,0.028787,0.056065
,,,2022-10-31 14:19:28.523,0.026109,0.051379
,,,2022-10-31 14:19:29.023,0.029456,0.056065
,,,2022-10-31 14:19:29.523,0.031464,0.054726
,,,2022-10-31 14:19:30.024,0.032134,0.057404
,,,2022-10-31 14:19:30.524,0.030126,0.054056
,,,2022-10-31 14:19:31.024,0.028117,0.056734
,,,2022-10-31 14:19:31.524,0.030126,0.04937
,,,2022-10-31 14:19:32.024,0.031464,0.052718
,,,2022-10-31 14:19:32.525,0.033473,0.054056
,,,2022-10-31 14:19:33.023,0.030126,0.054056
,,,2022-10-31 14:19:33.523,0.028787,0.051379
,,,2022-10-31 14:19:34.024,0.030126,0.054056
,,,2022-10-31 14:19:34.525,0.030126,0.053387
,,,2022-10-31 14:19:35.024,0.030126,0.050709
,,,2022-10-31 14:19:35.525,0.032134,0.050709
,,,2022-10-31 14:19:36.025,0.032134,0.052718
,,,2022-10-31 14:19:36.525,0.029456,0.055395
,,,2022-10-31 14:19:37.025,0.032803,0.054726
,,,2022-10-31 14:19:37.524,0.029456,0.056065
,,,2022-10-31 14:19:38.024,0.028787,0.052718
,,,2022-10-31 14:19:38.524,0.032803,0.057404
,,,2022-10-31 14:19:39.023,0.033473,0.054056
,,,2022-10-31 14:19:39.523,0.030795,0.053387
,,,2022-10-31 14:19:40.024,0.029456,0.054726
,,,2022-10-31 14:19:40.524,0.025439,0.056065
,,,2022-10-31 14:19:41.023,0.028117,0.054056
,,,2022-10-31 14:19:41.524,0.028117,0.052718
,,,2022-10-31 14:19:42.024,0.028787,0.051379
,,,2022-10-31 14:19:42.524,0.030795,0.054726
,,,2022-10-31 14:19:43.024,0.028787,0.054056
,,,2022-10-31 14:19:43.525,0.032134,0.058073
,,,2022-10-31 14:19:44.024,0.027448,0.055395
,,,2022-10-31 14:19:44.524,0.02477,0.054726
,,,2022-10-31 14:19:45.024,0.028117,0.05004
,,,2022-10-31 14:19:45.525,0.030126,0.053387
,,,2022-10-31 14:19:46.026,0.034142,0.055395
,,,2022-10-31 14:19:46.525,0.028787,0.055395
,,,2022-10-31 14:19:47.025,0.02477,0.050709
,,,2022-10-31 14:19:47.525,0.026109,0.048701
,,,2022-10-31 14:19:48.025,0.027448,0.050709
,,,2022-10-31 14:19:48.524,0.032803,0.055395
,,,2022-10-31 14:19:49.025,0.030795,0.055395
,,,2022-10-31 14:19:49.525,0.031464,0.04937
,,,2022-10-31 14:19:50.024,0.032803,0.05004
,,,2022-10-31 14:19:50.525,0.026778,0.052048
,,,2022-10-31 14:19:51.026,0.034142,0.057404
,,,2022-10-31 14:19:51.525,0.029456,0.053387
,,,2022-10-31 14:19:52.024,0.032134,0.054056
,,,2022-10-31 14:19:52.524,0.030795,0.054726
,,,2022-10-31 14:19:53.026,0.028117,0.056065
,,,2022-10-31 14:19:53.524,0.028117,0.055395
,,,2022-10-31 14:19:54.026,0.028117,0.052048
,,,2022-10-31 14:19:54.525,0.029456,0.053387
,,,2022-10-31 14:19:55.025,0.027448,0.05004
,,,2022-10-31 14:19:55.524,0.030126,0.053387
,,,2022-10-31 14:19:56.025,0.025439,0.05004
,,,2022-10-31 14:19:56.525,0.030795,0.056734
,,,2022-10-31 14:19:57.025,0.033473,0.056065
,,,2022-10-31 14:19:57.525,0.028117,0.055395
,,,2022-10-31 14:19:58.023,0.030795,0.051379
,,,2022-10-31 14:19:58.523,0.033473,0.052048
,,,2022-10-31 14:19:59.024,0.029456,0.04937
,,,2022-10-31 14:19:59.524,0.029456,0.052718
,,,2022-10-31 14:20:00.024,0.031464,0.05004
,,,2022-10-31 14:20:00.524,0.028787,0.053387
,,,2022-10-31 14:20:01.025,0.02477,0.053387
,,,2022-10-31 14:20:01.524,0.032803,0.056734
,,,2022-10-31 14:20:02.025,0.027448,0.054056
,,,2022-10-31 14:20:02.524,0.035481,0.055395
,,,2022-10-31 14:20:03.023,0.0241,0.051379
,,,2022-10-31 14:20:03.523,0.029456,0.056734
,,,2022-10-31 14:20:04.023,0.032803,0.056734
,,,2022-10-31 14:20:04.523,0.027448,0.054056
,,,2022-10-31 14:20:05.023,0.030126,0.054056
,,,2022-10-31 14:20:05.524,0.0241,0.050709
,,,2022-10-31 14:20:06.024,0.028787,0.056065
,,,2022-10-31 14:20:06.523,0.028787,0.056065
,,,2022-10-31 14:20:07.023,0.030795,0.051379
,,,2022-10-31 14:20:07.524,0.028117,0.052048
,,,2022-10-31 14:20:08.024,0.030126,0.051379
,,,2022-10-31 14:20:08.524,0.029456,0.04937
,,,2022-10-31 14:20:09.025,0.030795,0.050709
,,,2022-10-31 14:20:09.524,0.028787,0.051379
