Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Maximum(1) (V),Maximum(4) (V)
,,,2022-10-31 15:53:00.674,0.034812,0.056734
,,,2022-10-31 15:53:01.173,0.040167,0.050709
,,,2022-10-31 15:53:01.674,0.034812,0.051379
,,,2022-10-31 15:53:02.175,0.035481,0.056065
,,,2022-10-31 15:53:02.676,0.032803,0.051379
,,,2022-10-31 15:53:03.176,0.038828,0.050709
,,,2022-10-31 15:53:03.676,0.03682,0.055395
,,,2022-10-31 15:53:04.176,0.03749,0.050709
,,,2022-10-31 15:53:04.677,0.038159,0.056065
,,,2022-10-31 15:53:05.176,0.040837,0.052718
,,,2022-10-31 15:53:05.674,0.03682,0.052718
,,,2022-10-31 15:53:06.174,0.033473,0.054726
,,,2022-10-31 15:53:06.674,0.038828,0.056065
,,,2022-10-31 15:53:07.173,0.035481,0.04937
,,,2022-10-31 15:53:07.674,0.038159,0.056065
,,,2022-10-31 15:53:08.174,0.035481,0.054726
,,,2022-10-31 15:53:08.675,0.040167,0.051379
,,,2022-10-31 15:53:09.176,0.045523,0.054726
,,,2022-10-31 15:53:09.676,0.03749,0.052048
,,,2022-10-31 15:53:10.176,0.035481,0.050709
,,,2022-10-31 15:53:10.676,0.040167,0.054726
,,,2022-10-31 15:53:11.175,0.039498,0.050709
,,,2022-10-31 15:53:11.675,0.040167,0.052718
,,,2022-10-31 15:53:12.177,0.035481,0.048031
,,,2022-10-31 15:53:12.677,0.03749,0.053387
,,,2022-10-31 15:53:13.175,0.038159,0.056065
,,,2022-10-31 15:53:13.675,0.040837,0.04937
,,,2022-10-31 15:53:14.175,0.038159,0.052718
,,,2022-10-31 15:53:14.675,0.034142,0.050709
,,,2022-10-31 15:53:15.176,0.03749,0.051379
,,,2022-10-31 15:53:15.675,0.040167,0.052048
,,,2022-10-31 15:53:16.176,0.038828,0.050709
,,,2022-10-31 15:53:16.675,0.038828,0.051379
,,,2022-10-31 15:53:17.175,0.040167,0.05004
,,,2022-10-31 15:53:17.676,0.034142,0.048701
,,,2022-10-31 15:53:18.176,0.040837,0.050709
,,,2022-10-31 15:53:18.675,0.032134,0.054726
,,,2022-10-31 15:53:19.175,0.038159,0.055395
,,,2022-10-31 15:53:19.675,0.038159,0.04937
,,,2022-10-31 15:53:20.174,0.035481,0.052048
,,,2022-10-31 15:53:20.674,0.038159,0.050709
,,,2022-10-31 15:53:21.176,0.038828,0.053387
,,,2022-10-31 15:53:21.676,0.03749,0.052048
,,,2022-10-31 15:53:22.175,0.038159,0.050709
,,,2022-10-31 15:53:22.677,0.03749,0.054056
,,,2022-10-31 15:53:23.175,0.038828,0.045354
,,,2022-10-31 15:53:23.675,0.032803,0.050709
,,,2022-10-31 15:53:24.176,0.036151,0.056734
,,,2022-10-31 15:53:24.677,0.03682,0.053387
,,,2022-10-31 15:53:25.175,0.036151,0.04937
,,,2022-10-31 15:53:25.677,0.040167,0.05004
,,,2022-10-31 15:53:26.176,0.040837,0.045354
,,,2022-10-31 15:53:26.676,0.03682,0.054056
,,,2022-10-31 15:53:27.176,0.035481,0.053387
,,,2022-10-31 15:53:27.677,0.035481,0.054726
,,,2022-10-31 15:53:28.176,0.036151,0.052048
,,,2022-10-31 15:53:28.676,0.038159,0.056065
,,,2022-10-31 15:53:29.176,0.032134,0.047362
,,,2022-10-31 15:53:29.676,0.03682,0.052718
,,,2022-10-31 15:53:30.176,0.040837,0.053387
,,,2022-10-31 15:53:30.676,0.040167,0.050709
,,,2022-10-31 15:53:31.176,0.038828,0.05004
,,,2022-10-31 15:53:31.676,0.036151,0.050709
,,,2022-10-31 15:53:32.176,0.042176,0.052048
,,,2022-10-31 15:53:32.675,0.033473,0.053387
,,,2022-10-31 15:53:33.175,0.039498,0.056734
,,,2022-10-31 15:53:33.677,0.03749,0.048701
,,,2022-10-31 15:53:34.175,0.03749,0.053387
,,,2022-10-31 15:53:34.675,0.040837,0.055395
,,,2022-10-31 15:53:35.175,0.040167,0.052048
,,,2022-10-31 15:53:35.675,0.040167,0.054056
,,,2022-10-31 15:53:36.175,0.038159,0.055395
,,,2022-10-31 15:53:36.676,0.033473,0.052048
,,,2022-10-31 15:53:37.175,0.040837,0.057404
,,,2022-10-31 15:53:37.674,0.042845,0.056065
,,,2022-10-31 15:53:38.175,0.040167,0.052048
,,,2022-10-31 15:53:38.676,0.036151,0.054726
,,,2022-10-31 15:53:39.176,0.042176,0.052048
,,,2022-10-31 15:53:39.675,0.028787,0.056065
,,,2022-10-31 15:53:40.175,0.040167,0.05004
,,,2022-10-31 15:53:40.674,0.03749,0.056734
,,,2022-10-31 15:53:41.174,0.036151,0.04937
,,,2022-10-31 15:53:41.675,0.03682,0.052718
,,,2022-10-31 15:53:42.175,0.034142,0.051379
,,,2022-10-31 15:53:42.675,0.045523,0.05004
,,,2022-10-31 15:53:43.175,0.033473,0.051379
,,,2022-10-31 15:53:43.675,0.038159,0.053387
,,,2022-10-31 15:53:44.175,0.032803,0.053387
,,,2022-10-31 15:53:44.675,0.034142,0.050709
,,,2022-10-31 15:53:45.175,0.038828,0.059412
,,,2022-10-31 15:53:45.675,0.040167,0.056734
,,,2022-10-31 15:53:46.174,0.039498,0.054056
,,,2022-10-31 15:53:46.675,0.040167,0.051379
,,,2022-10-31 15:53:47.175,0.032803,0.052718
,,,2022-10-31 15:53:47.674,0.03682,0.056065
,,,2022-10-31 15:53:48.174,0.038159,0.054726
,,,2022-10-31 15:53:48.674,0.038159,0.052048
,,,2022-10-31 15:53:49.173,0.038828,0.048701
,,,2022-10-31 15:53:49.673,0.034142,0.053387
,,,2022-10-31 15:53:50.173,0.042176,0.050709
,,,2022-10-31 15:53:50.674,0.035481,0.048701
,,,2022-10-31 15:53:51.173,0.036151,0.052718
,,,2022-10-31 15:53:51.673,0.034812,0.050709
,,,2022-10-31 15:53:52.173,0.040167,0.04937
,,,2022-10-31 15:53:52.673,0.039498,0.050709
,,,2022-10-31 15:53:53.173,0.036151,0.047362
,,,2022-10-31 15:53:53.673,0.038828,0.055395
,,,2022-10-31 15:53:54.173,0.043515,0.04937
,,,2022-10-31 15:53:54.673,0.034812,0.048701
,,,2022-10-31 15:53:55.172,0.036151,0.054056
,,,2022-10-31 15:53:55.673,0.038159,0.056734
,,,2022-10-31 15:53:56.173,0.042176,0.053387
,,,2022-10-31 15:53:56.674,0.039498,0.054726
,,,2022-10-31 15:53:57.174,0.040167,0.052048
,,,2022-10-31 15:53:57.675,0.038828,0.051379
,,,2022-10-31 15:53:58.176,0.038159,0.054726
,,,2022-10-31 15:53:58.675,0.038828,0.052718
,,,2022-10-31 15:53:59.175,0.035481,0.053387
,,,2022-10-31 15:53:59.676,0.038828,0.053387
,,,2022-10-31 15:54:00.176,0.040837,0.054726
,,,2022-10-31 15:54:00.676,0.038828,0.052718
,,,2022-10-31 15:54:01.176,0.036151,0.050709
,,,2022-10-31 15:54:01.676,0.03682,0.055395
,,,2022-10-31 15:54:02.174,0.03749,0.05004
,,,2022-10-31 15:54:02.674,0.035481,0.051379
,,,2022-10-31 15:54:03.175,0.036151,0.054726
,,,2022-10-31 15:54:03.675,0.041506,0.058073
,,,2022-10-31 15:54:04.175,0.036151,0.056734
,,,2022-10-31 15:54:04.676,0.038828,0.04937
,,,2022-10-31 15:54:05.177,0.038159,0.053387
,,,2022-10-31 15:54:05.675,0.040837,0.050709
,,,2022-10-31 15:54:06.175,0.038828,0.052718
,,,2022-10-31 15:54:06.676,0.03682,0.05004
,,,2022-10-31 15:54:07.176,0.033473,0.054726
,,,2022-10-31 15:54:07.675,0.041506,0.056734
,,,2022-10-31 15:54:08.176,0.039498,0.053387
,,,2022-10-31 15:54:08.676,0.040167,0.055395
,,,2022-10-31 15:54:09.174,0.040167,0.04937
,,,2022-10-31 15:54:09.674,0.035481,0.056734
,,,2022-10-31 15:54:10.174,0.044854,0.056065
,,,2022-10-31 15:54:10.674,0.038159,0.050709
,,,2022-10-31 15:54:11.174,0.038159,0.052048
,,,2022-10-31 15:54:11.674,0.03749,0.054056
,,,2022-10-31 15:54:12.176,0.035481,0.048031
,,,2022-10-31 15:54:12.676,0.036151,0.055395
,,,2022-10-31 15:54:13.175,0.032803,0.053387
,,,2022-10-31 15:54:13.676,0.036151,0.056065
,,,2022-10-31 15:54:14.175,0.039498,0.053387
,,,2022-10-31 15:54:14.676,0.03749,0.056065
,,,2022-10-31 15:54:15.175,0.040837,0.053387
,,,2022-10-31 15:54:15.674,0.03682,0.05004
,,,2022-10-31 15:54:16.175,0.040167,0.053387
,,,2022-10-31 15:54:16.675,0.034142,0.051379
,,,2022-10-31 15:54:17.175,0.044184,0.05004
,,,2022-10-31 15:54:17.677,0.038828,0.050709
,,,2022-10-31 15:54:18.177,0.032803,0.050709
,,,2022-10-31 15:54:18.676,0.042176,0.054726
,,,2022-10-31 15:54:19.176,0.041506,0.05004
,,,2022-10-31 15:54:19.676,0.03749,0.053387
,,,2022-10-31 15:54:20.176,0.03682,0.056734
,,,2022-10-31 15:54:20.677,0.038159,0.053387
,,,2022-10-31 15:54:21.176,0.03749,0.052048
,,,2022-10-31 15:54:21.676,0.03682,0.056065
,,,2022-10-31 15:54:22.175,0.03749,0.05004
,,,2022-10-31 15:54:22.676,0.041506,0.051379
,,,2022-10-31 15:54:23.175,0.036151,0.055395
,,,2022-10-31 15:54:23.676,0.035481,0.050709
,,,2022-10-31 15:54:24.176,0.033473,0.051379
,,,2022-10-31 15:54:24.675,0.036151,0.054056
,,,2022-10-31 15:54:25.175,0.03682,0.04937
,,,2022-10-31 15:54:25.675,0.038159,0.052718
,,,2022-10-31 15:54:26.176,0.042176,0.056065
,,,2022-10-31 15:54:26.677,0.03682,0.052048
,,,2022-10-31 15:54:27.175,0.038828,0.051379
,,,2022-10-31 15:54:27.675,0.036151,0.052048
,,,2022-10-31 15:54:28.176,0.039498,0.051379
,,,2022-10-31 15:54:28.677,0.032803,0.052048
,,,2022-10-31 15:54:29.175,0.03749,0.052048
,,,2022-10-31 15:54:29.675,0.040837,0.04937
,,,2022-10-31 15:54:30.175,0.036151,0.051379
,,,2022-10-31 15:54:30.675,0.038828,0.052718
,,,2022-10-31 15:54:31.174,0.040837,0.048031
,,,2022-10-31 15:54:31.675,0.040837,0.05004
,,,2022-10-31 15:54:32.176,0.040837,0.04937
,,,2022-10-31 15:54:32.676,0.038159,0.054056
,,,2022-10-31 15:54:33.175,0.038828,0.057404
,,,2022-10-31 15:54:33.676,0.038159,0.056734
,,,2022-10-31 15:54:34.177,0.040167,0.056065
,,,2022-10-31 15:54:34.677,0.03749,0.052718
,,,2022-10-31 15:54:35.176,0.034812,0.055395
,,,2022-10-31 15:54:35.677,0.041506,0.058743
,,,2022-10-31 15:54:36.176,0.036151,0.053387
,,,2022-10-31 15:54:36.677,0.040167,0.052048
,,,2022-10-31 15:54:37.176,0.036151,0.048031
,,,2022-10-31 15:54:37.676,0.042176,0.053387
,,,2022-10-31 15:54:38.175,0.040167,0.052048
,,,2022-10-31 15:54:38.675,0.035481,0.055395
,,,2022-10-31 15:54:39.176,0.040167,0.055395
,,,2022-10-31 15:54:39.676,0.034142,0.051379
,,,2022-10-31 15:54:40.177,0.040167,0.050709
,,,2022-10-31 15:54:40.677,0.043515,0.057404
,,,2022-10-31 15:54:41.175,0.039498,0.053387
,,,2022-10-31 15:54:41.676,0.035481,0.054726
,,,2022-10-31 15:54:42.176,0.035481,0.052718
,,,2022-10-31 15:54:42.676,0.034142,0.05004
,,,2022-10-31 15:54:43.175,0.040167,0.051379
,,,2022-10-31 15:54:43.675,0.040167,0.053387
,,,2022-10-31 15:54:44.175,0.03749,0.054726
,,,2022-10-31 15:54:44.676,0.038159,0.052048
,,,2022-10-31 15:54:45.176,0.035481,0.056065
,,,2022-10-31 15:54:45.675,0.039498,0.053387
,,,2022-10-31 15:54:46.175,0.035481,0.054056
