Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Maximum(1) (V),Maximum(4) (V)
,,,2022-10-31 16:52:11.590,0.03682,0.042006
,,,2022-10-31 16:52:12.090,0.032134,0.042006
,,,2022-10-31 16:52:12.591,0.032134,0.042006
,,,2022-10-31 16:52:13.091,0.032134,0.040667
,,,2022-10-31 16:52:13.592,0.041506,0.042676
,,,2022-10-31 16:52:14.090,0.03749,0.039328
,,,2022-10-31 16:52:14.590,0.032134,0.042006
,,,2022-10-31 16:52:15.090,0.030795,0.040667
,,,2022-10-31 16:52:15.591,0.040167,0.042676
,,,2022-10-31 16:52:16.091,0.034812,0.044684
,,,2022-10-31 16:52:16.591,0.034142,0.043345
,,,2022-10-31 16:52:17.092,0.032134,0.040667
,,,2022-10-31 16:52:17.591,0.034812,0.043345
,,,2022-10-31 16:52:18.091,0.039498,0.046692
,,,2022-10-31 16:52:18.591,0.035481,0.043345
,,,2022-10-31 16:52:19.090,0.036151,0.040667
,,,2022-10-31 16:52:19.590,0.03682,0.041337
,,,2022-10-31 16:52:20.090,0.036151,0.044015
,,,2022-10-31 16:52:20.590,0.034812,0.043345
,,,2022-10-31 16:52:21.091,0.035481,0.042006
,,,2022-10-31 16:52:21.591,0.034812,0.039998
,,,2022-10-31 16:52:22.091,0.03749,0.042676
,,,2022-10-31 16:52:22.590,0.035481,0.043345
,,,2022-10-31 16:52:23.090,0.035481,0.045354
,,,2022-10-31 16:52:23.591,0.034812,0.040667
,,,2022-10-31 16:52:24.092,0.031464,0.047362
,,,2022-10-31 16:52:24.590,0.032803,0.046692
,,,2022-10-31 16:52:25.091,0.035481,0.044684
,,,2022-10-31 16:52:25.591,0.039498,0.043345
,,,2022-10-31 16:52:26.091,0.034142,0.044015
,,,2022-10-31 16:52:26.591,0.034812,0.042676
,,,2022-10-31 16:52:27.091,0.032803,0.040667
,,,2022-10-31 16:52:27.591,0.039498,0.043345
,,,2022-10-31 16:52:28.090,0.034142,0.042676
,,,2022-10-31 16:52:28.591,0.035481,0.044015
,,,2022-10-31 16:52:29.091,0.035481,0.042676
,,,2022-10-31 16:52:29.592,0.029456,0.043345
,,,2022-10-31 16:52:30.091,0.032803,0.039328
,,,2022-10-31 16:52:30.591,0.033473,0.048031
,,,2022-10-31 16:52:31.090,0.036151,0.045354
,,,2022-10-31 16:52:31.591,0.030126,0.041337
,,,2022-10-31 16:52:32.091,0.03749,0.041337
,,,2022-10-31 16:52:32.591,0.038828,0.042676
,,,2022-10-31 16:52:33.091,0.035481,0.044684
,,,2022-10-31 16:52:33.590,0.034142,0.044015
,,,2022-10-31 16:52:34.091,0.03682,0.042006
,,,2022-10-31 16:52:34.591,0.034812,0.043345
,,,2022-10-31 16:52:35.091,0.032803,0.046692
,,,2022-10-31 16:52:35.591,0.034142,0.045354
,,,2022-10-31 16:52:36.092,0.034142,0.043345
,,,2022-10-31 16:52:36.592,0.036151,0.044684
,,,2022-10-31 16:52:37.091,0.034142,0.045354
,,,2022-10-31 16:52:37.591,0.030795,0.042006
,,,2022-10-31 16:52:38.091,0.034142,0.043345
,,,2022-10-31 16:52:38.591,0.035481,0.048031
,,,2022-10-31 16:52:39.092,0.038828,0.042676
,,,2022-10-31 16:52:39.591,0.036151,0.045354
,,,2022-10-31 16:52:40.092,0.035481,0.042676
,,,2022-10-31 16:52:40.592,0.034812,0.040667
,,,2022-10-31 16:52:41.092,0.033473,0.042006
,,,2022-10-31 16:52:41.591,0.034142,0.044684
,,,2022-10-31 16:52:42.092,0.036151,0.044684
,,,2022-10-31 16:52:42.591,0.030795,0.042006
,,,2022-10-31 16:52:43.091,0.035481,0.040667
,,,2022-10-31 16:52:43.592,0.034142,0.041337
,,,2022-10-31 16:52:44.091,0.035481,0.042676
,,,2022-10-31 16:52:44.592,0.038159,0.045354
,,,2022-10-31 16:52:45.091,0.036151,0.042676
,,,2022-10-31 16:52:45.591,0.033473,0.048031
,,,2022-10-31 16:52:46.092,0.038828,0.043345
,,,2022-10-31 16:52:46.590,0.034812,0.041337
,,,2022-10-31 16:52:47.091,0.033473,0.044015
,,,2022-10-31 16:52:47.591,0.035481,0.041337
,,,2022-10-31 16:52:48.091,0.031464,0.046023
,,,2022-10-31 16:52:48.592,0.040167,0.043345
,,,2022-10-31 16:52:49.091,0.036151,0.045354
,,,2022-10-31 16:52:49.591,0.034812,0.042006
,,,2022-10-31 16:52:50.090,0.035481,0.042006
,,,2022-10-31 16:52:50.591,0.032134,0.043345
,,,2022-10-31 16:52:51.091,0.030795,0.044015
,,,2022-10-31 16:52:51.591,0.03749,0.047362
,,,2022-10-31 16:52:52.091,0.030795,0.043345
,,,2022-10-31 16:52:52.592,0.034142,0.043345
,,,2022-10-31 16:52:53.093,0.033473,0.047362
,,,2022-10-31 16:52:53.591,0.036151,0.044015
,,,2022-10-31 16:52:54.091,0.036151,0.044015
,,,2022-10-31 16:52:54.589,0.038159,0.045354
,,,2022-10-31 16:52:55.090,0.033473,0.043345
,,,2022-10-31 16:52:55.590,0.036151,0.047362
,,,2022-10-31 16:52:56.089,0.038159,0.042006
,,,2022-10-31 16:52:56.590,0.031464,0.040667
,,,2022-10-31 16:52:57.090,0.031464,0.046023
,,,2022-10-31 16:52:57.589,0.032803,0.041337
,,,2022-10-31 16:52:58.090,0.029456,0.044015
,,,2022-10-31 16:52:58.590,0.036151,0.040667
,,,2022-10-31 16:52:59.089,0.041506,0.04937
,,,2022-10-31 16:52:59.589,0.032134,0.042676
,,,2022-10-31 16:53:00.089,0.032134,0.044684
,,,2022-10-31 16:53:00.589,0.032803,0.042676
,,,2022-10-31 16:53:01.090,0.03749,0.045354
,,,2022-10-31 16:53:01.590,0.033473,0.041337
,,,2022-10-31 16:53:02.089,0.036151,0.046023
,,,2022-10-31 16:53:02.589,0.038828,0.041337
,,,2022-10-31 16:53:03.089,0.034142,0.042676
,,,2022-10-31 16:53:03.590,0.031464,0.038659
,,,2022-10-31 16:53:04.090,0.034812,0.039998
,,,2022-10-31 16:53:04.591,0.030795,0.040667
,,,2022-10-31 16:53:05.090,0.032134,0.045354
,,,2022-10-31 16:53:05.591,0.03682,0.043345
,,,2022-10-31 16:53:06.092,0.03682,0.041337
,,,2022-10-31 16:53:06.591,0.032134,0.042676
,,,2022-10-31 16:53:07.090,0.035481,0.044684
,,,2022-10-31 16:53:07.590,0.032803,0.042006
,,,2022-10-31 16:53:08.091,0.034812,0.041337
,,,2022-10-31 16:53:08.592,0.030795,0.040667
,,,2022-10-31 16:53:09.090,0.038159,0.041337
,,,2022-10-31 16:53:09.591,0.036151,0.042676
,,,2022-10-31 16:53:10.091,0.032134,0.042676
,,,2022-10-31 16:53:10.591,0.03682,0.039328
,,,2022-10-31 16:53:11.090,0.040167,0.043345
,,,2022-10-31 16:53:11.591,0.03749,0.041337
,,,2022-10-31 16:53:12.091,0.03682,0.042676
,,,2022-10-31 16:53:12.591,0.031464,0.044684
,,,2022-10-31 16:53:13.091,0.038159,0.044015
,,,2022-10-31 16:53:13.592,0.038828,0.043345
,,,2022-10-31 16:53:14.091,0.03682,0.042676
,,,2022-10-31 16:53:14.591,0.038828,0.039998
,,,2022-10-31 16:53:15.090,0.03682,0.041337
,,,2022-10-31 16:53:15.592,0.035481,0.046692
,,,2022-10-31 16:53:16.089,0.030795,0.039998
,,,2022-10-31 16:53:16.589,0.032803,0.041337
,,,2022-10-31 16:53:17.089,0.034142,0.043345
,,,2022-10-31 16:53:17.589,0.028787,0.041337
,,,2022-10-31 16:53:18.090,0.034142,0.043345
,,,2022-10-31 16:53:18.591,0.039498,0.042676
,,,2022-10-31 16:53:19.092,0.032803,0.041337
,,,2022-10-31 16:53:19.591,0.038828,0.043345
,,,2022-10-31 16:53:20.091,0.032134,0.045354
,,,2022-10-31 16:53:20.591,0.03682,0.038659
,,,2022-10-31 16:53:21.091,0.038159,0.042006
,,,2022-10-31 16:53:21.590,0.038828,0.040667
,,,2022-10-31 16:53:22.090,0.03682,0.040667
,,,2022-10-31 16:53:22.590,0.035481,0.03732
,,,2022-10-31 16:53:23.090,0.031464,0.042006
,,,2022-10-31 16:53:23.590,0.034812,0.042676
,,,2022-10-31 16:53:24.091,0.032803,0.038659
,,,2022-10-31 16:53:24.592,0.034142,0.041337
,,,2022-10-31 16:53:25.091,0.03682,0.042676
,,,2022-10-31 16:53:25.590,0.032134,0.039998
,,,2022-10-31 16:53:26.091,0.038828,0.047362
,,,2022-10-31 16:53:26.590,0.039498,0.038659
,,,2022-10-31 16:53:27.090,0.03682,0.044015
,,,2022-10-31 16:53:27.591,0.034142,0.042006
,,,2022-10-31 16:53:28.090,0.034142,0.042676
,,,2022-10-31 16:53:28.592,0.032803,0.042676
,,,2022-10-31 16:53:29.091,0.035481,0.046692
,,,2022-10-31 16:53:29.591,0.038159,0.040667
,,,2022-10-31 16:53:30.091,0.034812,0.043345
,,,2022-10-31 16:53:30.591,0.034142,0.042006
,,,2022-10-31 16:53:31.091,0.035481,0.042006
,,,2022-10-31 16:53:31.592,0.035481,0.041337
,,,2022-10-31 16:53:32.092,0.035481,0.042006
,,,2022-10-31 16:53:32.591,0.029456,0.042006
,,,2022-10-31 16:53:33.092,0.03682,0.042006
,,,2022-10-31 16:53:33.591,0.038159,0.042006
,,,2022-10-31 16:53:34.092,0.036151,0.038659
,,,2022-10-31 16:53:34.591,0.031464,0.040667
,,,2022-10-31 16:53:35.092,0.033473,0.040667
,,,2022-10-31 16:53:35.591,0.033473,0.042676
,,,2022-10-31 16:53:36.092,0.031464,0.039998
,,,2022-10-31 16:53:36.592,0.032803,0.041337
,,,2022-10-31 16:53:37.092,0.032803,0.042676
,,,2022-10-31 16:53:37.593,0.040837,0.040667
,,,2022-10-31 16:53:38.092,0.032134,0.039328
,,,2022-10-31 16:53:38.591,0.032134,0.043345
,,,2022-10-31 16:53:39.091,0.032803,0.039998
,,,2022-10-31 16:53:39.592,0.032134,0.042006
,,,2022-10-31 16:53:40.091,0.035481,0.042676
,,,2022-10-31 16:53:40.592,0.036151,0.043345
,,,2022-10-31 16:53:41.090,0.036151,0.045354
,,,2022-10-31 16:53:41.591,0.030126,0.042676
,,,2022-10-31 16:53:42.090,0.034142,0.041337
,,,2022-10-31 16:53:42.591,0.034812,0.042006
,,,2022-10-31 16:53:43.091,0.030795,0.044015
,,,2022-10-31 16:53:43.591,0.030795,0.042006
,,,2022-10-31 16:53:44.090,0.036151,0.042006
,,,2022-10-31 16:53:44.591,0.035481,0.040667
,,,2022-10-31 16:53:45.092,0.032134,0.045354
,,,2022-10-31 16:53:45.591,0.031464,0.041337
,,,2022-10-31 16:53:46.090,0.034142,0.042006
,,,2022-10-31 16:53:46.590,0.03682,0.042006
,,,2022-10-31 16:53:47.090,0.031464,0.041337
,,,2022-10-31 16:53:47.590,0.040167,0.044015
,,,2022-10-31 16:53:48.091,0.032803,0.043345
,,,2022-10-31 16:53:48.591,0.035481,0.046023
,,,2022-10-31 16:53:49.090,0.028787,0.042676
,,,2022-10-31 16:53:49.589,0.028117,0.043345
,,,2022-10-31 16:53:50.090,0.042176,0.044684
,,,2022-10-31 16:53:50.590,0.030795,0.043345
,,,2022-10-31 16:53:51.091,0.040837,0.044684
,,,2022-10-31 16:53:51.591,0.030126,0.042006
,,,2022-10-31 16:53:52.091,0.035481,0.046023
,,,2022-10-31 16:53:52.590,0.033473,0.040667
,,,2022-10-31 16:53:53.090,0.033473,0.044015
,,,2022-10-31 16:53:53.590,0.03682,0.041337
,,,2022-10-31 16:53:54.090,0.034142,0.043345
,,,2022-10-31 16:53:54.590,0.03682,0.040667
,,,2022-10-31 16:53:55.089,0.030795,0.038659
,,,2022-10-31 16:53:55.589,0.028117,0.042006
,,,2022-10-31 16:53:56.090,0.035481,0.038659
,,,2022-10-31 16:53:56.590,0.038159,0.044684
,,,2022-10-31 16:53:57.089,0.033473,0.040667
