Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Maximum(1) (V),Maximum(4) (V)
,,,2022-10-31 14:58:38.731,0.03749,0.056065
,,,2022-10-31 14:58:39.232,0.034142,0.052048
,,,2022-10-31 14:58:39.732,0.032134,0.048701
,,,2022-10-31 14:58:40.231,0.034812,0.055395
,,,2022-10-31 14:58:40.732,0.034812,0.054056
,,,2022-10-31 14:58:41.232,0.034812,0.050709
,,,2022-10-31 14:58:41.731,0.030795,0.051379
,,,2022-10-31 14:58:42.232,0.038159,0.053387
,,,2022-10-31 14:58:42.732,0.040837,0.050709
,,,2022-10-31 14:58:43.232,0.030795,0.051379
,,,2022-10-31 14:58:43.732,0.036151,0.054056
,,,2022-10-31 14:58:44.232,0.034812,0.052718
,,,2022-10-31 14:58:44.732,0.034812,0.056065
,,,2022-10-31 14:58:45.231,0.031464,0.050709
,,,2022-10-31 14:58:45.731,0.038828,0.056065
,,,2022-10-31 14:58:46.232,0.030126,0.05004
,,,2022-10-31 14:58:46.732,0.03682,0.056734
,,,2022-10-31 14:58:47.231,0.032803,0.052718
,,,2022-10-31 14:58:47.731,0.034142,0.054056
,,,2022-10-31 14:58:48.232,0.034812,0.051379
,,,2022-10-31 14:58:48.732,0.03682,0.054726
,,,2022-10-31 14:58:49.232,0.034812,0.056065
,,,2022-10-31 14:58:49.731,0.038159,0.051379
,,,2022-10-31 14:58:50.232,0.034812,0.052048
,,,2022-10-31 14:58:50.732,0.033473,0.054726
,,,2022-10-31 14:58:51.232,0.030795,0.048701
,,,2022-10-31 14:58:51.732,0.033473,0.052048
,,,2022-10-31 14:58:52.232,0.034812,0.053387
,,,2022-10-31 14:58:52.732,0.035481,0.052718
,,,2022-10-31 14:58:53.232,0.034142,0.052718
,,,2022-10-31 14:58:53.732,0.034142,0.053387
,,,2022-10-31 14:58:54.231,0.03682,0.054056
,,,2022-10-31 14:58:54.731,0.038159,0.051379
,,,2022-10-31 14:58:55.232,0.039498,0.054056
,,,2022-10-31 14:58:55.731,0.033473,0.056734
,,,2022-10-31 14:58:56.232,0.036151,0.053387
,,,2022-10-31 14:58:56.730,0.034812,0.056065
,,,2022-10-31 14:58:57.231,0.03682,0.054726
,,,2022-10-31 14:58:57.732,0.030795,0.05004
,,,2022-10-31 14:58:58.232,0.034142,0.048701
,,,2022-10-31 14:58:58.731,0.033473,0.055395
,,,2022-10-31 14:58:59.231,0.033473,0.051379
,,,2022-10-31 14:58:59.731,0.032803,0.052718
,,,2022-10-31 14:59:00.232,0.035481,0.051379
,,,2022-10-31 14:59:00.730,0.03682,0.058073
,,,2022-10-31 14:59:01.231,0.03749,0.052048
,,,2022-10-31 14:59:01.732,0.032134,0.052048
,,,2022-10-31 14:59:02.231,0.036151,0.052718
,,,2022-10-31 14:59:02.731,0.032803,0.051379
,,,2022-10-31 14:59:03.233,0.031464,0.053387
,,,2022-10-31 14:59:03.731,0.034142,0.055395
,,,2022-10-31 14:59:04.231,0.030795,0.052718
,,,2022-10-31 14:59:04.733,0.034812,0.052718
,,,2022-10-31 14:59:05.232,0.034142,0.052718
,,,2022-10-31 14:59:05.733,0.03682,0.055395
,,,2022-10-31 14:59:06.231,0.032803,0.05004
,,,2022-10-31 14:59:06.732,0.038828,0.052718
,,,2022-10-31 14:59:07.232,0.034142,0.055395
,,,2022-10-31 14:59:07.732,0.030126,0.052718
,,,2022-10-31 14:59:08.232,0.034142,0.057404
,,,2022-10-31 14:59:08.732,0.026778,0.052718
,,,2022-10-31 14:59:09.232,0.035481,0.054056
,,,2022-10-31 14:59:09.734,0.034812,0.050709
,,,2022-10-31 14:59:10.231,0.042845,0.056065
,,,2022-10-31 14:59:10.731,0.041506,0.05004
,,,2022-10-31 14:59:11.231,0.034142,0.052048
,,,2022-10-31 14:59:11.731,0.03682,0.053387
,,,2022-10-31 14:59:12.231,0.03682,0.054056
,,,2022-10-31 14:59:12.732,0.034142,0.05004
,,,2022-10-31 14:59:13.232,0.03749,0.052718
,,,2022-10-31 14:59:13.731,0.034812,0.056065
,,,2022-10-31 14:59:14.232,0.035481,0.052718
,,,2022-10-31 14:59:14.730,0.039498,0.057404
,,,2022-10-31 14:59:15.231,0.03682,0.054056
,,,2022-10-31 14:59:15.732,0.030795,0.052718
,,,2022-10-31 14:59:16.232,0.032803,0.05004
,,,2022-10-31 14:59:16.732,0.03749,0.054056
,,,2022-10-31 14:59:17.232,0.032134,0.054056
,,,2022-10-31 14:59:17.732,0.032803,0.056065
,,,2022-10-31 14:59:18.231,0.033473,0.05004
,,,2022-10-31 14:59:18.732,0.038828,0.051379
,,,2022-10-31 14:59:19.232,0.034142,0.053387
,,,2022-10-31 14:59:19.731,0.033473,0.048701
,,,2022-10-31 14:59:20.231,0.033473,0.054726
,,,2022-10-31 14:59:20.731,0.033473,0.057404
,,,2022-10-31 14:59:21.232,0.031464,0.051379
,,,2022-10-31 14:59:21.734,0.032134,0.059412
,,,2022-10-31 14:59:22.232,0.034812,0.052718
,,,2022-10-31 14:59:22.732,0.034142,0.053387
,,,2022-10-31 14:59:23.231,0.030795,0.053387
,,,2022-10-31 14:59:23.732,0.026778,0.052718
,,,2022-10-31 14:59:24.232,0.032803,0.051379
,,,2022-10-31 14:59:24.732,0.032803,0.055395
,,,2022-10-31 14:59:25.232,0.031464,0.054056
,,,2022-10-31 14:59:25.732,0.032803,0.052718
,,,2022-10-31 14:59:26.233,0.030795,0.054056
,,,2022-10-31 14:59:26.732,0.034142,0.050709
,,,2022-10-31 14:59:27.232,0.041506,0.052718
,,,2022-10-31 14:59:27.731,0.033473,0.053387
,,,2022-10-31 14:59:28.232,0.033473,0.04937
,,,2022-10-31 14:59:28.732,0.028117,0.055395
,,,2022-10-31 14:59:29.232,0.033473,0.051379
,,,2022-10-31 14:59:29.732,0.036151,0.056065
,,,2022-10-31 14:59:30.232,0.035481,0.055395
,,,2022-10-31 14:59:30.731,0.030795,0.048701
,,,2022-10-31 14:59:31.232,0.038159,0.054056
,,,2022-10-31 14:59:31.732,0.035481,0.051379
,,,2022-10-31 14:59:32.232,0.034142,0.051379
,,,2022-10-31 14:59:32.732,0.034142,0.053387
,,,2022-10-31 14:59:33.232,0.034142,0.052048
,,,2022-10-31 14:59:33.731,0.033473,0.054056
,,,2022-10-31 14:59:34.230,0.040837,0.057404
,,,2022-10-31 14:59:34.731,0.034812,0.053387
,,,2022-10-31 14:59:35.231,0.03682,0.051379
,,,2022-10-31 14:59:35.732,0.031464,0.048701
,,,2022-10-31 14:59:36.231,0.03749,0.055395
,,,2022-10-31 14:59:36.731,0.043515,0.057404
,,,2022-10-31 14:59:37.231,0.030795,0.053387
,,,2022-10-31 14:59:37.730,0.034142,0.055395
,,,2022-10-31 14:59:38.231,0.034142,0.054056
,,,2022-10-31 14:59:38.732,0.03682,0.050709
,,,2022-10-31 14:59:39.232,0.036151,0.055395
,,,2022-10-31 14:59:39.732,0.031464,0.056734
,,,2022-10-31 14:59:40.232,0.034142,0.053387
,,,2022-10-31 14:59:40.731,0.032803,0.053387
,,,2022-10-31 14:59:41.232,0.035481,0.054056
,,,2022-10-31 14:59:41.730,0.032134,0.054056
,,,2022-10-31 14:59:42.231,0.035481,0.050709
,,,2022-10-31 14:59:42.732,0.030126,0.055395
,,,2022-10-31 14:59:43.232,0.03682,0.054726
,,,2022-10-31 14:59:43.732,0.034142,0.052048
,,,2022-10-31 14:59:44.232,0.038159,0.052718
,,,2022-10-31 14:59:44.732,0.030126,0.051379
,,,2022-10-31 14:59:45.232,0.035481,0.056065
,,,2022-10-31 14:59:45.733,0.033473,0.054056
,,,2022-10-31 14:59:46.232,0.034142,0.053387
,,,2022-10-31 14:59:46.733,0.033473,0.054726
,,,2022-10-31 14:59:47.232,0.035481,0.052048
,,,2022-10-31 14:59:47.732,0.036151,0.054726
,,,2022-10-31 14:59:48.232,0.034142,0.055395
,,,2022-10-31 14:59:48.732,0.034812,0.051379
,,,2022-10-31 14:59:49.231,0.034142,0.054056
,,,2022-10-31 14:59:49.731,0.032803,0.04937
,,,2022-10-31 14:59:50.232,0.030795,0.056065
,,,2022-10-31 14:59:50.733,0.035481,0.051379
,,,2022-10-31 14:59:51.232,0.032134,0.058073
,,,2022-10-31 14:59:51.731,0.033473,0.053387
,,,2022-10-31 14:59:52.231,0.033473,0.052718
,,,2022-10-31 14:59:52.732,0.03682,0.054056
,,,2022-10-31 14:59:53.231,0.032803,0.051379
,,,2022-10-31 14:59:53.731,0.03749,0.052718
,,,2022-10-31 14:59:54.233,0.039498,0.055395
,,,2022-10-31 14:59:54.735,0.033473,0.048031
,,,2022-10-31 14:59:55.232,0.032134,0.052718
,,,2022-10-31 14:59:55.731,0.032134,0.059412
,,,2022-10-31 14:59:56.233,0.035481,0.050709
,,,2022-10-31 14:59:56.732,0.032803,0.056734
,,,2022-10-31 14:59:57.230,0.033473,0.052718
,,,2022-10-31 14:59:57.730,0.031464,0.053387
,,,2022-10-31 14:59:58.230,0.036151,0.056734
,,,2022-10-31 14:59:58.730,0.033473,0.059412
,,,2022-10-31 14:59:59.230,0.028787,0.054056
,,,2022-10-31 14:59:59.731,0.030795,0.053387
,,,2022-10-31 15:00:00.231,0.035481,0.052718
,,,2022-10-31 15:00:00.730,0.034812,0.057404
,,,2022-10-31 15:00:01.231,0.032134,0.050709
,,,2022-10-31 15:00:01.731,0.040167,0.051379
,,,2022-10-31 15:00:02.231,0.030795,0.055395
,,,2022-10-31 15:00:02.731,0.035481,0.050709
,,,2022-10-31 15:00:03.231,0.034812,0.054726
,,,2022-10-31 15:00:03.733,0.032803,0.053387
,,,2022-10-31 15:00:04.232,0.036151,0.054056
,,,2022-10-31 15:00:04.731,0.032803,0.04937
,,,2022-10-31 15:00:05.231,0.030795,0.053387
,,,2022-10-31 15:00:05.731,0.033473,0.056734
,,,2022-10-31 15:00:06.232,0.038828,0.056734
,,,2022-10-31 15:00:06.731,0.034142,0.054056
,,,2022-10-31 15:00:07.232,0.035481,0.054056
,,,2022-10-31 15:00:07.731,0.031464,0.053387
,,,2022-10-31 15:00:08.233,0.032803,0.054056
,,,2022-10-31 15:00:08.731,0.032134,0.052048
,,,2022-10-31 15:00:09.232,0.036151,0.058073
,,,2022-10-31 15:00:09.731,0.032803,0.048701
,,,2022-10-31 15:00:10.231,0.034812,0.058743
,,,2022-10-31 15:00:10.731,0.034812,0.058073
,,,2022-10-31 15:00:11.231,0.032134,0.053387
,,,2022-10-31 15:00:11.732,0.034142,0.050709
,,,2022-10-31 15:00:12.232,0.036151,0.053387
,,,2022-10-31 15:00:12.731,0.036151,0.053387
,,,2022-10-31 15:00:13.232,0.032134,0.054726
,,,2022-10-31 15:00:13.731,0.03749,0.055395
,,,2022-10-31 15:00:14.232,0.028787,0.05004
,,,2022-10-31 15:00:14.732,0.03682,0.053387
,,,2022-10-31 15:00:15.233,0.033473,0.055395
,,,2022-10-31 15:00:15.732,0.034812,0.050709
,,,2022-10-31 15:00:16.231,0.033473,0.054056
,,,2022-10-31 15:00:16.731,0.029456,0.056734
,,,2022-10-31 15:00:17.231,0.036151,0.052048
,,,2022-10-31 15:00:17.732,0.032803,0.054726
,,,2022-10-31 15:00:18.231,0.035481,0.056734
,,,2022-10-31 15:00:18.730,0.035481,0.059412
,,,2022-10-31 15:00:19.231,0.034142,0.052718
,,,2022-10-31 15:00:19.731,0.03749,0.055395
,,,2022-10-31 15:00:20.232,0.039498,0.051379
,,,2022-10-31 15:00:20.731,0.035481,0.050709
,,,2022-10-31 15:00:21.232,0.034142,0.05004
,,,2022-10-31 15:00:21.730,0.029456,0.052718
,,,2022-10-31 15:00:22.230,0.030795,0.048701
,,,2022-10-31 15:00:22.731,0.033473,0.054726
,,,2022-10-31 15:00:23.232,0.032803,0.054056
,,,2022-10-31 15:00:23.731,0.030795,0.054056
,,,2022-10-31 15:00:24.232,0.038159,0.056065
