Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Maximum(1) (V),Maximum(4) (V)
,,,2022-10-24 16:02:32.988,0.023096,0.015942
,,,2022-10-24 16:02:33.488,0.022762,0.015607
,,,2022-10-24 16:02:33.988,0.020753,0.013599
,,,2022-10-24 16:02:34.488,0.027448,0.01795
,,,2022-10-24 16:02:34.987,0.022092,0.019959
,,,2022-10-24 16:02:35.487,0.021423,0.020293
,,,2022-10-24 16:02:35.988,0.021423,0.017616
,,,2022-10-24 16:02:36.488,0.025774,0.01862
,,,2022-10-24 16:02:36.987,0.02477,0.017281
,,,2022-10-24 16:02:37.487,0.023431,0.018954
,,,2022-10-24 16:02:37.987,0.021757,0.01862
,,,2022-10-24 16:02:38.488,0.021423,0.01795
,,,2022-10-24 16:02:38.987,0.025439,0.01795
,,,2022-10-24 16:02:39.487,0.026444,0.017616
,,,2022-10-24 16:02:39.986,0.023431,0.016946
,,,2022-10-24 16:02:40.486,0.022762,0.016946
,,,2022-10-24 16:02:40.986,0.022092,0.019959
,,,2022-10-24 16:02:41.487,0.023096,0.021298
,,,2022-10-24 16:02:41.987,0.025774,0.016277
,,,2022-10-24 16:02:42.487,0.021757,0.01795
,,,2022-10-24 16:02:42.987,0.02477,0.017281
,,,2022-10-24 16:02:43.487,0.023431,0.020293
,,,2022-10-24 16:02:43.988,0.02477,0.018954
,,,2022-10-24 16:02:44.488,0.02477,0.022637
,,,2022-10-24 16:02:44.986,0.024435,0.020293
,,,2022-10-24 16:02:45.486,0.024435,0.019289
,,,2022-10-24 16:02:45.986,0.023096,0.020293
,,,2022-10-24 16:02:46.487,0.021088,0.014938
,,,2022-10-24 16:02:46.987,0.024435,0.018954
,,,2022-10-24 16:02:47.487,0.022092,0.020628
,,,2022-10-24 16:02:47.986,0.022762,0.016611
,,,2022-10-24 16:02:48.487,0.024435,0.016946
,,,2022-10-24 16:02:48.987,0.023431,0.019959
,,,2022-10-24 16:02:49.486,0.025774,0.016946
,,,2022-10-24 16:02:49.986,0.022762,0.019959
,,,2022-10-24 16:02:50.487,0.02477,0.019624
,,,2022-10-24 16:02:50.987,0.02477,0.019624
,,,2022-10-24 16:02:51.487,0.021423,0.016946
,,,2022-10-24 16:02:51.987,0.025105,0.020293
,,,2022-10-24 16:02:52.487,0.022092,0.017616
,,,2022-10-24 16:02:52.987,0.022762,0.016946
,,,2022-10-24 16:02:53.487,0.024435,0.016611
,,,2022-10-24 16:02:53.987,0.022427,0.021298
,,,2022-10-24 16:02:54.488,0.022762,0.020963
,,,2022-10-24 16:02:54.988,0.023431,0.019289
,,,2022-10-24 16:02:55.487,0.022427,0.018954
,,,2022-10-24 16:02:55.988,0.030795,0.019289
,,,2022-10-24 16:02:56.487,0.020753,0.015942
,,,2022-10-24 16:02:56.987,0.020084,0.018285
,,,2022-10-24 16:02:57.488,0.021757,0.016611
,,,2022-10-24 16:02:57.988,0.025774,0.016946
,,,2022-10-24 16:02:58.488,0.020753,0.020628
,,,2022-10-24 16:02:58.988,0.026778,0.016277
,,,2022-10-24 16:02:59.488,0.021088,0.019624
,,,2022-10-24 16:02:59.987,0.023766,0.020628
,,,2022-10-24 16:03:00.488,0.022092,0.016277
,,,2022-10-24 16:03:00.988,0.029791,0.016277
,,,2022-10-24 16:03:01.487,0.025105,0.019624
,,,2022-10-24 16:03:01.987,0.023431,0.019289
,,,2022-10-24 16:03:02.488,0.022762,0.01862
,,,2022-10-24 16:03:02.988,0.026109,0.018285
,,,2022-10-24 16:03:03.488,0.024435,0.017616
,,,2022-10-24 16:03:03.987,0.022762,0.015942
,,,2022-10-24 16:03:04.488,0.019749,0.016611
,,,2022-10-24 16:03:04.987,0.021423,0.017281
,,,2022-10-24 16:03:05.488,0.02477,0.020963
,,,2022-10-24 16:03:05.988,0.023766,0.01862
,,,2022-10-24 16:03:06.487,0.026109,0.01862
,,,2022-10-24 16:03:06.987,0.022427,0.020293
,,,2022-10-24 16:03:07.487,0.025774,0.019289
,,,2022-10-24 16:03:07.986,0.023096,0.019289
,,,2022-10-24 16:03:08.487,0.020418,0.01862
,,,2022-10-24 16:03:08.988,0.023766,0.01795
,,,2022-10-24 16:03:09.488,0.024435,0.017616
,,,2022-10-24 16:03:09.987,0.022762,0.021632
,,,2022-10-24 16:03:10.487,0.023096,0.018954
,,,2022-10-24 16:03:10.987,0.020753,0.018954
,,,2022-10-24 16:03:11.487,0.022427,0.016611
,,,2022-10-24 16:03:11.987,0.022427,0.01795
,,,2022-10-24 16:03:12.486,0.023431,0.019289
,,,2022-10-24 16:03:12.986,0.025105,0.018954
,,,2022-10-24 16:03:13.487,0.02477,0.015607
,,,2022-10-24 16:03:13.988,0.021757,0.018285
,,,2022-10-24 16:03:14.487,0.021423,0.020628
,,,2022-10-24 16:03:14.989,0.02477,0.016277
,,,2022-10-24 16:03:15.486,0.025105,0.019959
,,,2022-10-24 16:03:15.987,0.025439,0.020963
,,,2022-10-24 16:03:16.487,0.021423,0.017281
,,,2022-10-24 16:03:16.987,0.022762,0.016946
,,,2022-10-24 16:03:17.487,0.020418,0.018285
,,,2022-10-24 16:03:17.989,0.021757,0.017616
,,,2022-10-24 16:03:18.489,0.02477,0.018954
,,,2022-10-24 16:03:18.988,0.020418,0.014603
,,,2022-10-24 16:03:19.488,0.022762,0.018954
,,,2022-10-24 16:03:19.988,0.020753,0.015942
,,,2022-10-24 16:03:20.488,0.020753,0.020963
,,,2022-10-24 16:03:20.988,0.02477,0.020963
,,,2022-10-24 16:03:21.488,0.022762,0.01862
,,,2022-10-24 16:03:21.989,0.023766,0.021632
,,,2022-10-24 16:03:22.486,0.023431,0.018285
,,,2022-10-24 16:03:22.987,0.021757,0.019289
,,,2022-10-24 16:03:23.487,0.020418,0.019624
,,,2022-10-24 16:03:23.988,0.021423,0.019289
,,,2022-10-24 16:03:24.487,0.022427,0.019624
,,,2022-10-24 16:03:24.987,0.025105,0.020963
,,,2022-10-24 16:03:25.487,0.021423,0.018285
,,,2022-10-24 16:03:25.987,0.024435,0.018285
,,,2022-10-24 16:03:26.487,0.022427,0.019289
,,,2022-10-24 16:03:26.987,0.020084,0.020293
,,,2022-10-24 16:03:27.487,0.023431,0.019289
,,,2022-10-24 16:03:27.987,0.023431,0.017281
,,,2022-10-24 16:03:28.487,0.019079,0.01862
,,,2022-10-24 16:03:28.988,0.023431,0.021298
,,,2022-10-24 16:03:29.487,0.021423,0.019959
,,,2022-10-24 16:03:29.987,0.023431,0.019289
,,,2022-10-24 16:03:30.487,0.023096,0.01795
,,,2022-10-24 16:03:30.987,0.026778,0.019289
,,,2022-10-24 16:03:31.486,0.022427,0.022302
,,,2022-10-24 16:03:31.987,0.022427,0.019624
,,,2022-10-24 16:03:32.488,0.021757,0.019959
,,,2022-10-24 16:03:32.988,0.0241,0.016946
,,,2022-10-24 16:03:33.486,0.028452,0.017281
,,,2022-10-24 16:03:33.987,0.022427,0.01862
,,,2022-10-24 16:03:34.487,0.027782,0.018285
,,,2022-10-24 16:03:34.987,0.023766,0.020628
,,,2022-10-24 16:03:35.486,0.02477,0.016946
,,,2022-10-24 16:03:35.986,0.022092,0.015272
,,,2022-10-24 16:03:36.487,0.022762,0.016277
,,,2022-10-24 16:03:36.987,0.021088,0.016946
,,,2022-10-24 16:03:37.487,0.025774,0.01795
,,,2022-10-24 16:03:37.987,0.018745,0.019289
,,,2022-10-24 16:03:38.487,0.023766,0.019959
,,,2022-10-24 16:03:38.986,0.022762,0.019289
,,,2022-10-24 16:03:39.487,0.020084,0.020293
,,,2022-10-24 16:03:39.988,0.020084,0.01862
,,,2022-10-24 16:03:40.487,0.02477,0.017281
,,,2022-10-24 16:03:40.987,0.020418,0.016946
,,,2022-10-24 16:03:41.488,0.022092,0.019289
,,,2022-10-24 16:03:41.986,0.022762,0.017281
,,,2022-10-24 16:03:42.487,0.01841,0.01862
,,,2022-10-24 16:03:42.987,0.021757,0.015942
,,,2022-10-24 16:03:43.486,0.018075,0.018285
,,,2022-10-24 16:03:43.988,0.026444,0.020628
,,,2022-10-24 16:03:44.488,0.022762,0.018285
,,,2022-10-24 16:03:44.986,0.023766,0.01862
,,,2022-10-24 16:03:45.486,0.021423,0.01795
,,,2022-10-24 16:03:45.986,0.022427,0.018954
,,,2022-10-24 16:03:46.485,0.02477,0.016946
,,,2022-10-24 16:03:46.986,0.021423,0.01795
,,,2022-10-24 16:03:47.485,0.026109,0.016277
,,,2022-10-24 16:03:47.986,0.025439,0.020963
,,,2022-10-24 16:03:48.487,0.023431,0.01862
,,,2022-10-24 16:03:48.988,0.022762,0.021632
,,,2022-10-24 16:03:49.489,0.022762,0.019289
,,,2022-10-24 16:03:49.987,0.025439,0.018954
,,,2022-10-24 16:03:50.487,0.021088,0.022302
,,,2022-10-24 16:03:50.987,0.022427,0.019289
,,,2022-10-24 16:03:51.487,0.022092,0.019289
,,,2022-10-24 16:03:51.987,0.025439,0.017281
,,,2022-10-24 16:03:52.488,0.023766,0.016277
,,,2022-10-24 16:03:52.987,0.018745,0.017281
,,,2022-10-24 16:03:53.487,0.021423,0.014938
,,,2022-10-24 16:03:53.987,0.021423,0.017616
,,,2022-10-24 16:03:54.488,0.022092,0.019959
,,,2022-10-24 16:03:54.988,0.025439,0.015942
,,,2022-10-24 16:03:55.486,0.023431,0.021632
,,,2022-10-24 16:03:55.987,0.020753,0.018954
,,,2022-10-24 16:03:56.488,0.022427,0.017281
,,,2022-10-24 16:03:56.988,0.018075,0.018285
,,,2022-10-24 16:03:57.487,0.025774,0.01862
,,,2022-10-24 16:03:57.987,0.0241,0.018285
,,,2022-10-24 16:03:58.486,0.021088,0.015272
,,,2022-10-24 16:03:58.987,0.021423,0.020628
,,,2022-10-24 16:03:59.487,0.019414,0.019289
,,,2022-10-24 16:03:59.988,0.026778,0.019624
,,,2022-10-24 16:04:00.487,0.023431,0.01862
,,,2022-10-24 16:04:00.987,0.025439,0.016946
,,,2022-10-24 16:04:01.487,0.022427,0.01795
,,,2022-10-24 16:04:01.986,0.021423,0.01795
,,,2022-10-24 16:04:02.487,0.020753,0.01795
,,,2022-10-24 16:04:02.987,0.026109,0.01862
,,,2022-10-24 16:04:03.488,0.021757,0.018954
,,,2022-10-24 16:04:03.988,0.023096,0.020628
,,,2022-10-24 16:04:04.487,0.0241,0.016946
,,,2022-10-24 16:04:04.988,0.0241,0.018285
,,,2022-10-24 16:04:05.488,0.021423,0.018954
,,,2022-10-24 16:04:05.988,0.025105,0.01795
,,,2022-10-24 16:04:06.487,0.021423,0.016946
,,,2022-10-24 16:04:06.988,0.0241,0.01795
,,,2022-10-24 16:04:07.487,0.025105,0.019289
,,,2022-10-24 16:04:07.989,0.021757,0.01862
,,,2022-10-24 16:04:08.487,0.022092,0.020293
,,,2022-10-24 16:04:08.987,0.0241,0.018285
,,,2022-10-24 16:04:09.489,0.025105,0.019624
,,,2022-10-24 16:04:09.990,0.026109,0.01862
,,,2022-10-24 16:04:10.487,0.023431,0.01862
,,,2022-10-24 16:04:10.988,0.022427,0.01795
,,,2022-10-24 16:04:11.488,0.027113,0.017281
,,,2022-10-24 16:04:11.988,0.023096,0.017281
,,,2022-10-24 16:04:12.489,0.022762,0.019289
,,,2022-10-24 16:04:12.988,0.023766,0.014603
,,,2022-10-24 16:04:13.487,0.025105,0.020293
,,,2022-10-24 16:04:13.988,0.021757,0.016946
,,,2022-10-24 16:04:14.489,0.023431,0.018285
,,,2022-10-24 16:04:14.987,0.020418,0.018285
,,,2022-10-24 16:04:15.488,0.021423,0.016611
,,,2022-10-24 16:04:15.986,0.020753,0.019624
,,,2022-10-24 16:04:16.487,0.023431,0.017616
,,,2022-10-24 16:04:16.987,0.023766,0.019959
,,,2022-10-24 16:04:17.488,0.026444,0.017616
,,,2022-10-24 16:04:17.987,0.022762,0.01862
,,,2022-10-24 16:04:18.487,0.023431,0.020293
